id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
6.1381E+17,Home in Austin · 2 bedrooms · 2 beds · 2 baths,88593180,Victor,,78745,30.1892,-97.78317,Entire home/apt,298,2,2,5/1/2022,0.12,1,361,0,
6.13817E+17,Home in Austin · ★4.98 · 3 bedrooms · 3 beds · 3 baths,456682563,April,,78704,30.25753975,-97.76550293,Entire home/apt,571,2,46,9/4/2023,2.85,1,322,32,
6.13852E+17,Condo in Austin · ★4.90 · 2 bedrooms · 2 beds · 1 bath,55847496,Chelsea,,78751,30.31865,-97.73008,Entire home/apt,195,2,10,3/11/2023,0.71,1,19,4,
6.13912E+17,Townhouse in Austin · ★5.0 · 2 bedrooms · 2 beds · 2.5 baths,4189288,Scott,,78702,30.27192,-97.71851,Entire home/apt,164,3,7,10/24/2022,0.42,1,20,1,
6.13924E+17,Rental unit in Austin · ★4.15 · 2 bedrooms · 3 beds · 1 bath,274552333,Evonify,,78751,30.30284,-97.73442,Entire home/apt,103,1,26,7/1/2023,1.63,126,145,17,
6.13933E+17,Bungalow in Austin · ★4.85 · 2 bedrooms · 2 beds · 1 bath,12117805,Jarrett,,78751,30.31397,-97.71129,Entire home/apt,251,2,34,7/30/2023,2.08,1,267,22,
6.14406E+17,Guesthouse in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,449509584,Peter,,78736,30.24915,-97.9201,Entire home/apt,95,3,6,5/25/2023,0.36,1,215,3,
6.14418E+17,Home in Austin · ★4.97 · 2 bedrooms · 2 beds · 2 baths,5171074,Andrea,,78745,30.2086,-97.77029,Entire home/apt,118,2,34,9/3/2023,2.21,2,44,30,
6.14469E+17,Rental unit in Austin · ★4.78 · Studio · 3 beds · 1 bath,59997234,Nomadics Vacation Rentals,,78731,30.35103,-97.74908,Entire home/apt,121,1,18,4/2/2023,1.25,9,363,16,
6.1447E+17,Condo in Austin · ★4.97 · 2 bedrooms · 3 beds · 2 baths,444781528,Jason,,78701,30.25576,-97.73842,Entire home/apt,85,1,140,9/4/2023,8.43,14,332,102,
6.14492E+17,Home in Austin · ★4.97 · 3 bedrooms · 3 beds · 2 baths,63786046,Folarin,,78748,30.15881,-97.81774,Entire home/apt,132,2,36,9/3/2023,3.2,1,224,36,
6.14512E+17,Rental unit in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,61941000,Caitlin,,78702,30.26536661,-97.73216876,Entire home/apt,100,1,7,11/7/2022,0.53,1,275,4,
6.14524E+17,Home in Austin · ★4.34 · 1 bedroom · 1 bed · 2.5 shared baths,894612,Eric,,78753,30.34179,-97.69466,Private room,35,1,61,9/3/2023,3.73,7,356,53,
6.14531E+17,Home in Austin · ★4.60 · 1 bedroom · 1 bed · 2.5 shared baths,894612,Eric,,78753,30.34364,-97.69491,Private room,35,1,77,8/21/2023,4.7,7,167,57,
6.14535E+17,Rental unit in Austin · Studio · 6 beds · 2 baths,59997234,Nomadics Vacation Rentals,,78757,30.34909,-97.74693,Entire home/apt,206,1,1,7/23/2022,0.07,9,363,0,
6.14545E+17,Rental unit in Austin · ★4.87 · 2 bedrooms · 2 beds · 2 baths,35817561,Jen And Steven,,78741,30.22935,-97.7091,Entire home/apt,84,1,46,8/31/2023,2.83,77,364,38,
6.14597E+17,Home in Austin · ★4.87 · 2 bedrooms · 2 beds · 1 bath,50730249,Isha,,78702,30.267281,-97.700706,Entire home/apt,138,1,54,9/4/2023,3.35,1,282,40,
6.14603E+17,Home in Austin · ★4.68 · 1 bedroom · 1 bed · 1 shared bath,7567467,Chalu,,78752,30.32542,-97.68408,Private room,45,1,19,9/4/2023,1.16,11,6,16,
6.1464E+17,Home in Austin · ★4.76 · 2 bedrooms · 2 beds · 1 bath,195449369,Jarrod,,78702,30.256536,-97.735535,Entire home/apt,153,1,33,7/16/2023,2.08,1,164,22,
6.14686E+17,Home in Austin · ★4.67 · 3 bedrooms · 3 beds · 2 baths,26101683,Tala,,78741,30.242517,-97.733078,Entire home/apt,657,1,3,5/28/2023,0.63,1,358,3,
6.14718E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,78717,30.49053916,-97.77201552,Entire home/apt,108,30,0,,,112,364,0,
6.14732E+17,Rental unit in Austin · 1 bedroom · 2 beds · 1 bath,263502162,Landing,,78717,30.48896,-97.7715,Entire home/apt,112,30,0,,,112,300,0,
6.14732E+17,Rental unit in Austin · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,78717,30.48902,-97.77317,Entire home/apt,119,30,0,,,112,364,0,
6.1486E+17,Condo in Austin · ★4.90 · 2 bedrooms · 2 beds · 1 bath,200264531,Ashley,,78705,30.2932,-97.73412,Entire home/apt,113,2,42,8/19/2023,2.57,5,181,34,
6.15032E+17,Guesthouse in Austin · ★4.76 · 1 bedroom · 1 bed · 1 bath,1770424,Jason,,78721,30.27855,-97.69536,Entire home/apt,71,1,119,8/19/2023,7.24,8,353,79,
6.15119E+17,Home in Austin · ★3.80 · 2 bedrooms · 2 beds · 2 baths,10585849,Ames - Austin Vacay,,78748,30.15256561,-97.83950342,Entire home/apt,123,30,5,6/6/2023,0.35,7,345,4,
6.15122E+17,Home in Austin · ★5.0 · 3 bedrooms · 3 beds · 2 baths,70386573,Garance,,78749,30.20357,-97.84993,Entire home/apt,550,2,5,6/4/2023,0.35,1,53,4,
6.15373E+17,Home in Austin · 3 bedrooms · 5 beds · 2.5 baths,399390576,Julie,,78734,30.37828,-97.92311,Entire home/apt,448,2,1,6/19/2022,0.07,2,9,0,
6.15776E+17,Condo in Austin · 1 bedroom · 1 bed · 1 bath,379349318,Graciela,,78759,30.37815,-97.73929,Entire home/apt,70,30,1,9/17/2022,0.08,1,323,1,
6.15833E+17,Home in West Lake Hills · ★5.0 · 3 bedrooms · 4 beds · 3 baths,299567769,Carlos,,78746,30.28601,-97.81132,Entire home/apt,298,3,7,7/31/2023,0.48,1,9,4,
6.15844E+17,Home in Austin · ★4.92 · 6 bedrooms · 6 beds · 7 baths,3820555,Justin&Becca,,78702,30.27341,-97.72929,Entire home/apt,1200,2,24,8/27/2023,1.77,3,346,22,
6.15947E+17,Home in Austin · 3 bedrooms · 4 beds · 2.5 baths,454275952,Anh,,78754,30.34719,-97.61731,Entire home/apt,253,30,0,,,1,180,0,
6.1596E+17,Home in Austin · ★4.93 · 4 bedrooms · 9 beds · 3 baths,456676198,Dianna,,78741,30.2468,-97.73304,Entire home/apt,982,3,42,8/13/2023,2.85,1,151,32,
6.16147E+17,Condo in Austin · ★4.93 · 2 bedrooms · 2 beds · 2 baths,63144807,Nicole,,78705,30.28924,-97.74509,Entire home/apt,177,1,55,8/19/2023,3.67,1,296,47,
6.16175E+17,Rental unit in Austin · 2 bedrooms · 2 beds · 2 baths,263502162,Landing,,78717,30.49054,-97.77153,Entire home/apt,126,30,1,7/31/2022,0.07,112,364,0,
6.16372E+17,Home in Austin · ★4.74 · 3 bedrooms · 3 beds · 2.5 baths,420320582,Kaylee,,78754,30.3321,-97.64504,Entire home/apt,144,3,34,7/21/2023,2.11,1,335,21,
6.16548E+17,Guest suite in Austin · ★4.77 · 1 bedroom · 1 bed · 1 bath,11362759,Megan,,78704,30.24442,-97.73607,Entire home/apt,111,2,30,8/13/2023,1.86,1,53,22,
6.16602E+17,Rental unit in Austin · 2 bedrooms · 2 beds · 1.5 baths,3345087,Mariana,,78758,30.40388,-97.72107,Entire home/apt,150,1,0,,,5,0,0,
6.16611E+17,Home in Austin · ★5.0 · 4 bedrooms · 5 beds · 3 baths,153295160,Noah,,78721,30.26878,-97.6834,Entire home/apt,376,1,41,8/20/2023,3.24,2,289,40,
6.16746E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,38923337,Daniela,,78741,30.23881,-97.71766,Entire home/apt,99,3,1,7/6/2022,0.07,1,253,0,
6.16977E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 private bath,26707739,Gloria,,78754,30.33528869,-97.64641334,Private room,59,1,5,4/2/2023,0.81,1,0,5,
6.17156E+17,Home in Austin · ★4.78 · 2 bedrooms · 2 beds · 2 baths,33689961,Megan,,78748,30.18065,-97.81545,Entire home/apt,140,2,9,7/10/2022,0.57,1,0,0,
6.17306E+17,Home in Austin · ★5.0 · 4 bedrooms · 6 beds · 2 baths,123405292,Caroline,,78744,30.18428,-97.75885,Entire home/apt,180,30,8,8/1/2023,0.53,1,37,6,
6.17383E+17,Home in Austin · ★4.95 · 2 bedrooms · 3 beds · 2 baths,7344544,Tracy,,78745,30.186,-97.78554,Entire home/apt,212,3,20,9/7/2023,1.42,1,130,18,
6.17434E+17,Home in Austin · 1 bedroom · 1 bed · 1 shared bath,324923800,Amy,,78754,30.3565,-97.66094,Private room,45,1,1,11/5/2022,0.1,12,0,1,
6.17514E+17,Townhouse in Austin · ★5.0 · 2 bedrooms · 2 beds · 1 bath,244121753,Nils,,78704,30.230139,-97.746796,Entire home/apt,70,30,3,4/29/2023,0.21,7,252,2,
6.1778E+17,Home in Austin · ★4.92 · 1 bedroom · 1 bed · 1 shared bath,73595777,Stephanie,,78731,30.32884,-97.77106,Private room,91,1,26,5/13/2023,1.7,2,290,12,
6.18009E+17,Home in Austin · 5 bedrooms · 9 beds · 6.5 baths,210733801,Above Vacation,,78746,30.3393,-97.787026,Entire home/apt,5363,1,0,,,43,134,0,
6.18009E+17,Home in Austin · 4 bedrooms · 4 beds · 5.5 baths,210733801,Above Vacation,,78746,30.273334,-97.808539,Entire home/apt,1194,1,0,,,43,142,0,
6.18047E+17,Rental unit in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,24090462,Kendall,,78703,30.28006,-97.75608,Entire home/apt,101,2,5,5/7/2023,0.3,1,7,3,
6.18051E+17,Rental unit in Austin · ★4.75 · 1 bedroom · 1 bed · 1 bath,439467829,Briana,,78752,30.33673,-97.71402,Entire home/apt,80,1,8,3/13/2023,0.51,1,0,5,
6.18101E+17,Home in The Hills · 3 bedrooms · 4 beds · 3.5 baths,14355339,Robert,,78738,30.341394,-97.984558,Entire home/apt,550,30,0,,,1,272,0,
6.18133E+17,Rental unit in Austin · ★2.80 · 1 bedroom · 2 beds · 2 baths,274552333,Evonify,,78752,30.32191,-97.71422,Entire home/apt,151,1,5,6/20/2022,0.31,126,87,0,
6.18133E+17,Rental unit in Austin · ★3.0 · 1 bedroom · 2 beds · 2 baths,274552333,Evonify,,78752,30.3214533,-97.71366989,Entire home/apt,168,1,5,6/5/2022,0.3,126,88,0,
6.18141E+17,Home in Austin · ★5.0 · 3 bedrooms · 4 beds · 3.5 baths,57432526,Erin,,78704,30.24882798,-97.75726124,Entire home/apt,686,3,10,9/4/2023,3.85,1,248,10,
6.18209E+17,Home in Austin · ★5.0 · 3 bedrooms · 3 beds · 2 baths,244121753,Nils,,78745,30.188129,-97.789108,Entire home/apt,99,30,4,4/20/2023,0.26,7,292,2,
6.18695E+17,Condo in Austin · ★4.93 · 3 bedrooms · 4 beds · 2 baths,444781528,Jason,,78701,30.25612,-97.7379,Entire home/apt,94,1,86,9/3/2023,5.23,14,331,63,
6.18865E+17,Home in Austin · ★4.32 · 4 bedrooms · 4 beds · 2 baths,441364960,EA Housing,,78725,30.23416,-97.59303,Entire home/apt,144,3,28,7/23/2023,1.74,1,331,18,
6.18916E+17,Guesthouse in Austin · ★4.90 · 1 bedroom · 1 bed · 1 bath,372466528,Michael,,78704,30.25582,-97.77214,Entire home/apt,107,2,48,9/4/2023,2.96,2,175,30,
6.18929E+17,Condo in Austin · ★4.81 · 2 bedrooms · 3 beds · 1.5 baths,457338093,Michael,,78741,30.23199,-97.73308,Entire home/apt,103,1,68,8/29/2023,4.28,1,129,46,
6.18952E+17,Townhouse in Austin · ★4.33 · 1 bedroom · 1 bed · 1 private bath,25997762,David,,78751,30.32268,-97.72332,Private room,92,2,3,8/21/2023,0.28,1,117,3,
6.19017E+17,Home in Austin · 3 bedrooms · 3 beds · 2.5 baths,251130150,Tyler,,78757,30.3654,-97.72821,Entire home/apt,220,28,1,1/4/2023,0.12,1,160,1,
6.19409E+17,Home in Austin · 2 bedrooms · 2 beds · 1 bath,447252237,T.D.,,78704,30.23565,-97.76939,Entire home/apt,275,4,1,10/24/2022,0.09,1,280,1,
6.19438E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,352573825,Sophia,,78727,30.4285,-97.69583,Entire home/apt,120,1,0,,,3,365,0,
6.19441E+17,Rental unit in Austin · ★4.80 · 2 bedrooms · 2 beds · 2.5 baths,293694990,Chris,,78741,30.23328,-97.71555,Entire home/apt,119,15,30,7/23/2023,2,1,67,22,
6.19444E+17,Home in Austin · ★5.0 · 3 bedrooms · 2 beds · 2 baths,67056685,Ben,,78724,30.28617,-97.66293,Entire home/apt,160,3,18,5/29/2023,1.33,1,154,13,
6.19474E+17,Home in Austin · ★4.20 · 1 bedroom · 1 bed · 2.5 shared baths,894612,Eric,,78753,30.34202,-97.69454,Shared room,51,1,10,7/16/2023,0.61,7,286,2,
6.19626E+17,Home in Austin · ★4.62 · 1 bedroom · 1 bed · 1 private bath,6859071,Robert,,78703,30.28716278,-97.76198578,Private room,75,1,21,2/21/2023,1.28,3,0,12,
6.19747E+17,Home in Austin · ★5.0 · 4 bedrooms · 8 beds · 2 baths,18293530,Tray,,78748,30.18037,-97.82729,Entire home/apt,402,3,54,9/7/2023,3.35,2,334,38,
6.19755E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,457521833,Matt And Faye,,78727,30.42629,-97.72879,Private room,47,30,4,8/26/2023,0.43,3,69,4,
6.19822E+17,Home in Austin · 3 bedrooms · 3 beds · 2 baths,271375434,Jailenne,,78749,30.20868712,-97.8475655,Entire home/apt,199,1,2,4/23/2023,0.41,1,338,2,
6.19991E+17,Rental unit in Austin · 2 bedrooms · 2 beds · 2 baths,107434423,Blueground,,78702,30.2525629,-97.7319724,Entire home/apt,231,31,1,9/12/2022,0.08,136,0,1,
6.19991E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,107434423,Blueground,,78702,30.2525629,-97.7319724,Entire home/apt,137,31,1,4/3/2023,0.19,136,160,1,
6.20106E+17,Home in Austin · ★5.0 · 4 bedrooms · 4 beds · 4 baths,366110,Jeremy,,78748,30.15155,-97.80605,Entire home/apt,185,60,4,7/31/2023,0.72,1,267,4,
6.20129E+17,Home in Austin · 2 bedrooms · 2 beds · 1.5 baths,51680441,Pete,,78704,30.24805,-97.75367,Entire home/apt,120,28,2,10/31/2022,0.15,3,189,1,
6.20141E+17,Home in Austin · ★4.38 · 2 bedrooms · 2 beds · 1.5 baths,55885216,Cannon,,78744,30.19645,-97.7404,Entire home/apt,85,1,80,8/2/2023,4.96,9,24,54,
6.20148E+17,Bungalow in Austin · 1 bedroom · 1 bed · 1 bath,51680441,Pete,,78704,30.24663,-97.75346,Entire home/apt,85,28,2,7/31/2023,0.17,3,85,2,
6.20167E+17,Guest suite in Austin · 1 bedroom · 1 bed · 1 private bath,51680441,Pete,,78704,30.24802,-97.75349,Private room,65,30,2,4/15/2023,0.23,3,236,2,
6.20167E+17,Rental unit in Austin · ★4.93 · 1 bedroom · 2 beds · 1 bath,414484382,Christine,,78704,30.23782,-97.78317,Entire home/apt,81,1,30,6/26/2023,1.86,47,332,17,
6.20179E+17,Rental unit in Austin · ★4.80 · 2 bedrooms · 4 beds · 1 bath,414484382,Christine,,78704,30.22674,-97.76132,Entire home/apt,112,1,35,9/3/2023,2.18,47,335,18,
6.20186E+17,Rental unit in Austin · ★4.94 · 1 bedroom · 3 beds · 1 bath,414484382,Christine,,78704,30.22456,-97.76079,Entire home/apt,105,1,36,9/4/2023,2.2,47,350,24,
6.20186E+17,Rental unit in Austin · ★4.98 · 1 bedroom · 3 beds · 1 bath,414484382,Christine,,78704,30.2251,-97.76056,Entire home/apt,105,1,52,7/20/2023,3.2,47,357,35,
6.20276E+17,Condo in Austin · ★4.86 · 2 bedrooms · 5 beds · 2 baths,444781528,Jason,,78701,30.25556,-97.73849,Entire home/apt,85,1,87,9/4/2023,5.36,14,344,53,
6.2042E+17,Home in Austin · ★4.86 · 1 bedroom · 2 beds · 1 bath,434308464,AvantStay,,78701,30.25645447,-97.73883057,Entire home/apt,134,1,14,7/5/2023,1.13,22,345,13,
6.20421E+17,Home in Austin · ★5.0 · 1 bedroom · 2 beds · 1 bath,434308464,AvantStay,,78701,30.256454,-97.738831,Entire home/apt,157,1,21,7/24/2023,1.34,22,336,16,
6.20817E+17,Condo in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,457325487,Ryan,,78704,30.25462,-97.75255,Entire home/apt,53,21,6,3/18/2023,0.44,3,336,2,
6.20844E+17,Rental unit in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,352573825,Sophia,,78727,30.42994,-97.69586,Entire home/apt,125,1,5,10/24/2022,0.31,3,365,1,
6.20963E+17,Home in Austin · ★4.93 · 3 bedrooms · 5 beds · 2.5 baths,457757946,Sam,,78748,30.14494,-97.80611,Entire home/apt,120,3,14,8/11/2023,0.97,1,4,10,
6.21125E+17,Home in Austin · ★4.63 · 7 bedrooms · 10 beds · 5 baths,300770577,I Love Dripping Springs,,78737,30.23334694,-97.91768646,Entire home/apt,668,1,8,6/4/2023,0.52,6,332,4,
6.21163E+17,Townhouse in Austin · 3 bedrooms · 3 beds · 2 baths,124060715,Evolve,,78729,30.44867,-97.77601,Entire home/apt,101,30,0,,,44,309,0,
6.21266E+17,Vacation home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,125094295,Laura,,78744,30.14964,-97.71874,Entire home/apt,82,10,13,8/21/2023,0.81,3,325,8,
6.21588E+17,Home in Lakeway · ★4.97 · 3 bedrooms · 3 beds · 2 baths,88051367,Petya,,78734,30.36818123,-97.97088623,Entire home/apt,125,1,31,9/4/2023,2.05,1,136,27,
6.21624E+17,Rental unit in Bee Cave · ★3.67 · 2 bedrooms · 4 beds · 2 baths,406188208,Augusta,,78738,30.30113,-97.93363,Entire home/apt,298,2,3,7/4/2022,0.2,2,0,0,
6.21741E+17,Home in Austin · ★4.95 · 3 bedrooms · 3 beds · 2 baths,323358208,Leonardo,,78744,30.18886,-97.74992,Entire home/apt,200,3,38,4/2/2023,2.36,3,35,18,
6.21756E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 shared bath,457521833,Matt And Faye,,78727,30.42422,-97.72796,Private room,48,58,3,7/11/2023,0.25,3,304,3,
6.21854E+17,Home in Austin · ★4.77 · 1 bedroom · 1 bed · 1 shared bath,164848117,Thomas,,78748,30.16718,-97.8,Private room,34,1,71,2/17/2023,4.34,2,0,42,
6.21872E+17,Home in Austin · ★5.0 · 2 bedrooms · 3 beds · 2.5 baths,178130078,Jeff,,78727,30.424011,-97.678154,Entire home/apt,175,2,10,7/21/2023,0.68,1,151,8,
6.21881E+17,Condo in Austin · ★5.0 · 1 bedroom · 1 bed · 1 bath,11520835,Barry,,78705,30.29189,-97.72463,Entire home/apt,67,30,6,8/12/2023,0.44,1,8,4,
6.22307E+17,Home in Austin · 2 bedrooms · 2 beds · 2 baths,33247572,Kelly,,78702,30.26546,-97.70114,Entire home/apt,126,14,0,,,1,156,0,
6.22316E+17,Guesthouse in Austin · ★4.95 · 1 bedroom · 2 beds · 1 bath,2762526,Moya,,78757,30.33168367,-97.72992869,Entire home/apt,136,3,37,6/24/2023,2.31,7,320,23,
6.22344E+17,Guesthouse in Austin · ★4.70 · 1 bedroom · 1 bed · 1 bath,2762526,Moya,,78757,30.33105626,-97.72990282,Entire home/apt,111,3,30,8/10/2023,1.86,7,245,20,
6.22648E+17,Rental unit in Austin · ★4.74 · 1 bedroom · 1 bed · 1 bath,40493745,Alejandro,,78702,30.2636,-97.73417,Entire home/apt,167,2,85,9/8/2023,5.29,2,129,59,
6.22663E+17,Home in Austin · ★4.91 · 2 bedrooms · 2 beds · 2.5 baths,19518079,Mary,,78702,30.28083,-97.71227,Entire home/apt,181,2,22,9/4/2023,1.38,1,147,16,
6.22711E+17,Home in Austin · ★4.98 · 2 bedrooms · 2 beds · 2.5 baths,458153661,Thea,,78756,30.326944,-97.733795,Entire home/apt,203,1,66,9/4/2023,4.09,1,43,40,
6.22745E+17,Home in Austin · ★4.71 · 3 bedrooms · 3 beds · 2.5 baths,458159110,Valentina,,78725,30.21836,-97.63503,Entire home/apt,182,3,14,3/13/2023,0.92,1,274,6,
6.22824E+17,Guesthouse in Austin · ★5.0 · Studio · 1 bed · 1 bath,63048583,Mark,,78751,30.30096,-97.72094,Entire home/apt,95,1,58,9/4/2023,4.47,2,107,50,
6.23018E+17,Home in Austin · 1 bedroom · 1 bed · 1 shared bath,3877496,Amy,,78745,30.1995,-97.78312,Private room,55,30,0,,,1,83,0,
6.23029E+17,Home in Austin · ★4.95 · 4 bedrooms · 6 beds · 4.5 baths,119300593,Michèle,,78721,30.27526,-97.68721,Entire home/apt,284,2,19,8/20/2023,1.66,1,186,19,
6.23049E+17,Home in Austin · ★4.85 · 3 bedrooms · 4 beds · 2.5 baths,370754207,Serita,,78754,30.35893,-97.66366,Entire home/apt,156,2,33,9/5/2023,2.04,23,0,21,
6.23228E+17,Home in Austin · ★4.92 · 2 bedrooms · 2 beds · 1 bath,168933733,Ryan,,78757,30.337,-97.72555,Entire home/apt,128,1,12,9/8/2023,1.11,1,354,12,
6.2326E+17,Home in Austin · 3 bedrooms · 4 beds · 2 baths,35541772,Shmuel,,78734,30.379364,-97.956139,Entire home/apt,485,3,2,6/17/2022,0.13,8,356,0,
6.23396E+17,Rental unit in Austin · ★4.33 · 1 bedroom · 1 bed · 1 bath,338001413,Amber,,78758,30.39763,-97.7198,Entire home/apt,163,30,3,6/24/2022,0.19,1,179,0,
6.23425E+17,Condo in Austin · 1 bedroom · 1 bed · 1 bath,458329191,The,,78702,30.2520836,-97.69428082,Entire home/apt,134,2,1,3/10/2023,0.16,1,0,1,
6.23448E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,263502162,Landing,,78741,30.22443,-97.70488,Entire home/apt,90,30,0,,,112,364,0,
6.23466E+17,Condo in Austin · 1 bedroom · 1 bed · 1 bath,179427409,Victoria,,78704,30.24258,-97.7512,Entire home/apt,82,90,1,10/8/2022,0.09,1,358,1,
6.2374E+17,Guesthouse in Austin · ★4.78 · 1 bedroom · 1 bed · 1 bath,201115535,Nikki,,78702,30.25335,-97.71843,Entire home/apt,73,1,83,8/23/2023,5.13,2,193,51,
6.23786E+17,Home in Austin · ★5.0 · 2 bedrooms · 2 beds · 1 bath,458407475,David,,78745,30.210291,-97.815742,Entire home/apt,68,3,21,4/1/2023,1.44,1,11,11,
6.23837E+17,Home in Austin · ★4.93 · 3 bedrooms · 3 beds · 2.5 baths,4093034,Sphurti,,78721,30.27378,-97.68822,Entire home/apt,264,2,15,4/30/2023,1.08,1,35,11,
6.23911E+17,Rental unit in Austin · ★4.92 · 2 bedrooms · 2 beds · 2 baths,35817561,Jen And Steven,,78741,30.22968,-97.71099,Entire home/apt,81,1,49,9/4/2023,3.02,77,347,33,
6.23911E+17,Rental unit in Austin · ★4.84 · 2 bedrooms · 2 beds · 2 baths,35817561,Jen And Steven,,78741,30.22885,-97.71137,Entire home/apt,79,1,32,9/1/2023,2.02,77,356,25,
6.24178E+17,Home in Austin · ★4.97 · 3 bedrooms · 3 beds · 2.5 baths,125209473,Jay,,78725,30.21516,-97.63373,Entire home/apt,182,2,38,7/30/2023,2.43,1,65,25,
6.2423E+17,Home in Austin · ★4.92 · 3 bedrooms · 5 beds · 2 baths,321881988,Cory,,78747,30.15696,-97.78242,Entire home/apt,250,2,48,8/13/2023,3.11,4,325,32,
6.24414E+17,Rental unit in Austin · 1 bedroom · 1 bed · 1 bath,458553307,Stanley,,78750,30.43322,-97.777115,Entire home/apt,139,1,0,,,1,43,0,
6.24539E+17,Home in Austin · ★4.93 · 2 bedrooms · 2 beds · 1.5 baths,386204031,Elle,,78721,30.28106,-97.69781,Entire home/apt,169,1,68,8/28/2023,4.35,1,37,60,
6.24555E+17,Home in Austin · ★5.0 · 3 bedrooms · 3 beds · 2 baths,82634012,Trent,,78759,30.41604,-97.75677,Entire home/apt,145,30,7,9/8/2023,0.49,1,215,4,
6.24756E+17,Home in Austin · ★4.88 · 2 bedrooms · 2 beds · 1 bath,15782486,Lodgewell,,78704,30.24122,-97.74297,Entire home/apt,154,1,25,8/11/2023,1.98,47,148,23,
6.25223E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 private bath,45168819,Alwan,,78754,30.337261,-97.646736,Private room,61,1,3,10/9/2022,0.19,1,89,1,
6.25274E+17,Home in Austin · ★5.0 · 1 bedroom · 1 bed · 1 private bath,458767476,Fionn,,78744,30.19895,-97.75276,Private room,90,15,9,4/1/2023,0.56,3,329,6,
6.25388E+17,Home in Austin · ★4.95 · 3 bedrooms · 3 beds · 2 baths,5171074,Andrea,,78721,30.28353,-97.68901,Entire home/apt,213,2,21,2/11/2023,1.38,2,56,16,
6.25406E+17,Home in Austin · ★4.82 · 2 bedrooms · 2 beds · 1 bath,15782486,Lodgewell,,78704,30.24392,-97.74108,Entire home/apt,153,1,22,5/19/2023,1.52,47,146,15,
6.25406E+17,Home in Austin · ★4.97 · 2 bedrooms · 2 beds · 1 bath,15782486,Lodgewell,,78704,30.24028,-97.74102,Entire home/apt,161,1,30,7/2/2023,1.93,47,144,23,
6.25406E+17,Home in Austin · ★4.97 · 2 bedrooms · 2 beds · 1 bath,15782486,Lodgewell,,78704,30.24307,-97.74028,Entire home/apt,152,1,37,8/13/2023,2.33,47,146,25,
6.25406E+17,Home in Austin · ★4.91 · 2 bedrooms · 2 beds · 1 bath,15782486,Lodgewell,,78704,30.24302,-97.7399,Entire home/apt,141,1,22,8/6/2023,1.43,47,160,15,
6.25406E+17,Home in Austin · ★5.0 · 2 bedrooms · 2 beds · 1 bath,15782486,Lodgewell,,78704,30.24012,-97.74278,Entire home/apt,145,1,38,8/20/2023,2.39,47,137,31,
